3670,8,813,336,1119,681
3670,9,1272,375,1464,651
3671,9,1272,375,1464,651
3671,8,783,339,1089,684
3671,7,393,411,600,690
3672,8,783,339,1089,684
3672,9,1272,375,1464,651
3672,7,393,411,600,690
3673,7,396,414,603,693
3673,8,753,336,1059,681
3673,9,1272,375,1464,651
3674,9,1272,375,1464,651
3674,8,753,336,1059,681
3674,7,396,414,603,693
3675,9,1272,375,1464,651
3675,7,393,411,600,690
3675,8,753,336,1059,681
3676,9,1272,375,1464,651
3676,8,753,336,1059,681
3676,7,393,411,600,690
3677,8,753,336,1059,681
3677,7,396,414,603,693
3677,9,1272,375,1464,651
3678,7,396,414,603,693
3678,8,753,336,1059,681
3678,9,1272,375,1464,651
3679,8,753,336,1059,681
3679,9,1272,375,1464,651
3679,7,393,411,600,690
3680,8,753,336,1059,681
3680,7,393,411,600,690
3680,9,1272,375,1464,651
3681,8,753,336,1059,681
3681,9,1272,375,1464,651
3681,7,396,414,603,693
3682,8,753,336,1059,681
3682,7,396,414,603,693
3682,9,1272,375,1464,651
3683,8,753,336,1059,681
3683,7,393,411,600,690
3683,9,1272,375,1464,651
3684,9,1272,375,1464,651
3684,8,753,336,1059,681
3684,7,393,411,600,690
3685,7,396,414,603,693
3685,9,1272,375,1464,651
3685,8,753,336,1059,681
3686,9,1272,375,1464,651
3686,8,753,336,1059,681
3686,7,396,414,603,693
3687,7,393,411,600,690
3687,8,753,336,1059,681
3687,9,1272,375,1464,651
3688,9,1272,375,1464,651
3688,8,753,336,1059,681
3688,7,393,411,600,690
3689,7,396,414,603,693
3689,9,1272,375,1464,651
3689,8,753,336,1059,681
3690,7,396,414,603,693
3690,8,753,336,1059,681
3690,9,1272,375,1464,651
3691,8,753,336,1059,681
3691,9,1272,375,1464,651
3691,7,393,411,600,690
3692,7,393,411,600,690
3692,8,753,336,1059,681
3692,9,1272,375,1464,651
3693,7,396,414,603,693
3693,9,1272,375,1464,651
3694,9,1272,375,1464,651
3694,7,396,414,603,693
3695,7,393,411,600,690
3695,9,1272,375,1464,651
3695,10,924,375,1185,693
3696,9,1272,375,1464,651
3696,7,393,411,600,690
3696,10,924,375,1185,693
3697,7,396,414,603,693
3697,9,1272,375,1464,651
3697,10,924,378,1188,696
3698,10,924,378,1188,696
3698,9,1272,375,1464,651
3698,7,396,414,603,693
3699,11,507,492,822,741
3699,10,924,378,1188,696
3699,9,1272,375,1464,651
3699,7,393,411,600,690
3700,7,393,411,600,690
3700,9,1272,375,1464,651
3700,10,924,378,1188,696
3700,11,507,492,822,741
3701,10,924,378,1188,696
3701,9,1272,375,1464,651
3701,11,510,492,828,744
3701,7,396,414,603,693
3702,10,924,378,1188,696
3702,11,510,492,828,744
3702,9,1272,375,1464,651
3702,7,396,414,603,693
3703,7,393,411,600,690
3703,9,1272,375,1464,651
3703,11,534,480,852,732
3703,10,924,378,1188,696
3704,7,393,411,600,690
3704,9,1272,375,1464,651
3704,10,924,378,1188,696
3704,11,534,480,852,732
3705,9,1272,375,1464,651
3705,7,396,414,603,693
3705,11,558,468,876,720
3705,10,924,378,1188,696
3706,10,924,378,1188,696
3706,11,558,468,876,720
3706,9,1272,375,1464,651
3706,7,396,414,603,693
3707,9,1269,372,1461,648
3707,10,924,378,1188,696
3707,11,576,462,894,714
3707,7,393,411,600,690
3708,7,393,411,600,690
3708,11,576,462,894,714
3708,10,924,378,1188,696
3708,9,1269,372,1461,648
3709,11,588,456,906,708
3709,10,924,378,1188,696
3709,9,1260,372,1452,648
3709,7,396,414,603,693
3710,11,588,456,906,708
3710,10,924,378,1188,696
3710,9,1260,372,1452,648
3710,7,396,414,603,693
3711,10,918,378,1182,696
3711,11,594,450,912,702
3711,9,1245,369,1437,645
3711,7,393,411,600,690
3712,9,1245,369,1437,645
3712,7,393,411,600,690
3712,10,918,378,1182,696
3712,11,594,450,912,702
3713,11,594,456,912,708
3713,7,396,414,603,693
3713,10,918,378,1182,696
3713,9,1227,363,1419,639
3714,7,396,414,603,693
3714,9,1227,363,1419,639
3714,10,918,378,1182,696
3714,11,594,456,912,708
3715,11,594,456,912,708
3715,10,918,378,1182,696
3715,7,393,411,600,690
3715,9,1212,360,1404,636
3716,11,594,456,912,708
3716,10,918,378,1182,696
3716,9,1212,360,1404,636
3716,7,393,411,600,690
3717,7,396,414,603,693
3717,10,918,378,1182,696
3717,11,588,456,906,708
3717,9,1194,357,1386,633
3718,7,396,414,603,693
3718,9,1194,357,1386,633
3718,10,918,378,1182,696
3718,11,588,456,906,708
3719,10,918,378,1182,696
3719,11,582,456,900,708
3719,7,393,411,600,690
3719,9,1191,357,1383,633
3720,11,582,456,900,708
3720,10,918,378,1182,696
3720,9,1191,357,1383,633
3720,7,393,411,600,690
3721,7,396,414,603,693
3721,9,1197,354,1389,630
3721,10,912,378,1176,696
3721,11,588,456,906,708
3722,7,396,414,603,693
3722,9,1197,354,1389,630
3722,10,912,378,1176,696
3722,11,588,456,906,708
3723,11,582,456,900,708
3723,10,912,378,1176,696
3723,9,1200,354,1392,630
3723,7,393,411,600,690
3724,10,912,378,1176,696
3724,11,582,456,900,708
3724,7,393,411,600,690
3724,9,1200,354,1392,630
3725,11,588,456,906,708
3725,10,906,378,1170,696
3725,9,1200,354,1392,630
3725,7,396,414,603,693
3726,11,588,456,906,708
3726,10,906,378,1170,696
3726,9,1200,354,1392,630
3726,7,396,414,603,693
3727,10,906,378,1170,696
3727,9,1200,354,1392,630
3727,7,393,411,600,690
3727,11,588,456,906,708
3728,11,588,456,906,708
3728,10,906,378,1170,696
3728,7,393,411,600,690
3728,9,1200,354,1392,630
3729,10,900,378,1164,696
3729,9,1203,354,1395,630
3729,7,396,414,603,693
3729,11,588,456,906,708
3730,9,1203,354,1395,630
3730,11,588,456,906,708
3730,7,396,414,603,693
3730,10,900,378,1164,696
3731,7,393,411,600,690
3731,9,1203,354,1395,630
3731,10,900,378,1164,696
3731,11,588,456,906,708
3732,7,393,411,600,690
3732,9,1203,354,1395,630
3732,10,900,378,1164,696
3732,11,588,456,906,708
3733,10,900,378,1164,696
3733,9,1206,354,1398,630
3733,7,396,414,603,693
3733,11,588,456,906,708
3734,9,1206,354,1398,630
3734,7,396,414,603,693
3734,10,900,378,1164,696
3734,11,588,456,906,708
3735,11,588,456,906,708
3735,10,906,378,1170,696
3735,9,1206,354,1398,630
3735,7,393,411,600,690
3736,7,393,411,600,690
3736,9,1206,354,1398,630
3736,11,588,456,906,708
3736,10,906,378,1170,696
3737,10,906,378,1170,696
3737,9,1206,354,1398,630
3737,7,396,414,603,693
3737,11,588,456,906,708
3738,7,396,414,603,693
3738,9,1206,354,1398,630
3738,11,588,456,906,708
3738,10,906,378,1170,696
3739,7,393,411,600,690
3739,11,588,456,906,708
3739,9,1206,354,1398,630
3739,10,906,378,1170,696
3740,7,393,411,600,690
3740,9,1206,354,1398,630
3740,10,906,378,1170,696
3740,11,588,456,906,708
3741,7,396,414,603,693
3741,10,906,378,1170,696
3741,9,1206,354,1398,630
3741,11,588,456,906,708
3742,11,588,456,906,708
3742,10,906,378,1170,696
3742,9,1206,354,1398,630
3742,7,396,414,603,693
3743,7,393,411,600,690
3743,9,1206,354,1398,630
3743,10,912,378,1176,696
3743,11,588,456,906,708
3744,11,588,456,906,708
3744,10,912,378,1176,696
3744,9,1206,354,1398,630
3744,7,393,411,600,690
3745,11,588,456,906,708
3745,10,912,378,1176,696
3745,9,1206,354,1398,630
3745,7,396,414,603,693
3746,7,396,414,603,693
3746,9,1206,354,1398,630
3746,10,912,378,1176,696
3746,11,588,456,906,708
3747,11,588,456,906,708
3747,7,393,411,600,690
3747,9,1206,354,1398,630
3747,10,912,378,1176,696
3748,7,393,411,600,690
3748,9,1206,354,1398,630
3748,10,912,378,1176,696
3748,11,588,456,906,708
3749,10,912,378,1176,696
3749,11,588,456,906,708
3749,9,1206,354,1398,630
3749,7,396,414,603,693
3750,11,588,456,906,708
3750,10,912,378,1176,696
3750,9,1206,354,1398,630
3750,7,396,414,603,693
3751,9,1206,354,1398,630
3751,10,912,378,1176,696
3751,11,588,456,906,708
3751,7,393,411,600,690
3752,10,912,378,1176,696
3752,11,588,456,906,708
3752,9,1206,354,1398,630
3752,7,393,411,600,690
3753,10,912,378,1176,696
3753,7,396,414,603,693
3753,11,588,456,906,708
3753,9,1206,354,1398,630
3754,7,396,414,603,693
3754,9,1206,354,1398,630
3754,10,912,378,1176,696
3754,11,588,456,906,708
3755,7,393,411,600,690
3755,9,1206,354,1398,630
3755,10,912,378,1176,696
3755,11,588,456,906,708
3756,7,393,411,600,690
3756,11,588,456,906,708
3756,10,912,378,1176,696
3756,9,1206,354,1398,630
3757,10,912,378,1176,696
3757,11,588,456,906,708
3757,9,1206,354,1398,630
3757,7,396,414,603,693
3758,7,396,414,603,693
3758,9,1206,354,1398,630
3758,10,912,378,1176,696
3758,11,588,456,906,708
3759,7,393,411,600,690
3759,9,1206,354,1398,630
3759,10,912,378,1176,696
3759,11,588,456,906,708
3760,7,393,411,600,690
3760,9,1206,354,1398,630
3760,10,912,378,1176,696
3760,11,588,456,906,708
3761,9,1206,354,1398,630
3761,10,912,378,1176,696
3761,7,396,414,603,693
3761,11,588,456,906,708
3762,11,588,456,906,708
3762,9,1206,354,1398,630
3762,7,396,414,603,693
3762,10,912,378,1176,696
3763,7,393,411,600,690
3763,9,1206,354,1398,630
3763,10,912,378,1176,696
3763,11,588,456,906,708
3764,10,912,378,1176,696
3764,11,588,456,906,708
3764,7,393,411,600,690
3764,9,1206,354,1398,630
3765,11,588,456,906,708
3765,10,912,378,1176,696
3765,7,396,414,603,693
3765,9,1206,354,1398,630
3766,7,396,414,603,693
3766,11,588,456,906,708
3766,10,912,378,1176,696
3766,9,1206,354,1398,630
3767,7,393,411,600,690
3767,11,588,456,906,708
3767,9,1206,354,1398,630
3767,10,912,378,1176,696
3768,7,393,411,600,690
3768,9,1206,354,1398,630
3768,11,588,456,906,708
3768,10,912,378,1176,696
3769,11,588,456,906,708
3769,10,912,378,1176,696
3769,9,1206,354,1398,630
3769,7,396,414,603,693
3770,11,588,456,906,708
3770,9,1206,354,1398,630
3770,10,912,378,1176,696
3770,7,396,414,603,693
3771,11,588,456,906,708
3771,10,912,378,1176,696
3771,7,393,411,600,690
3771,9,1206,354,1398,630
3772,7,393,411,600,690
3772,11,588,456,906,708
3772,10,912,378,1176,696
3772,9,1206,354,1398,630
3773,7,396,414,603,693
3773,9,1206,354,1398,630
3773,10,912,378,1176,696
3773,11,588,456,906,708
3774,7,396,414,603,693
3774,9,1206,354,1398,630
3774,10,912,378,1176,696
3774,11,588,456,906,708
3775,10,912,378,1176,696
3775,11,588,456,906,708
3775,7,393,411,600,690
3775,9,1206,354,1398,630
3776,9,1206,354,1398,630
3776,7,393,411,600,690
3776,10,912,378,1176,696
3776,11,588,456,906,708
3777,10,912,378,1176,696
3777,9,1206,354,1398,630
3777,7,396,414,603,693
3777,11,588,456,906,708
3778,9,1206,354,1398,630
3778,10,912,378,1176,696
3778,11,588,456,906,708
3778,7,396,414,603,693
3779,9,1206,354,1398,630
3779,11,588,456,906,708
3779,10,912,378,1176,696
3779,7,393,411,600,690
3780,7,393,411,600,690
3780,9,1206,354,1398,630
3780,10,912,378,1176,696
3780,11,588,456,906,708
3781,7,396,414,603,693
3781,9,1206,354,1398,630
3781,10,912,378,1176,696
3781,11,588,456,906,708
3782,11,588,456,906,708
3782,7,396,414,603,693
3782,9,1206,354,1398,630
3782,10,912,378,1176,696
3783,7,393,411,600,690
3783,9,1206,354,1398,630
3783,10,912,378,1176,696
3783,11,588,456,906,708
3784,10,912,378,1176,696
3784,11,588,456,906,708
3784,9,1206,354,1398,630
3784,7,393,411,600,690
3785,7,396,414,603,693
3785,9,1206,354,1398,630
3785,10,912,378,1176,696
3785,11,588,456,906,708
3786,7,396,414,603,693
3786,9,1206,354,1398,630
3786,10,912,378,1176,696
3786,11,588,456,906,708
3787,10,912,378,1176,696
3787,9,1206,354,1398,630
3787,7,393,411,600,690
3787,11,588,456,906,708
3788,10,912,378,1176,696
3788,9,1206,354,1398,630
3788,11,588,456,906,708
3788,7,393,411,600,690
3789,11,588,456,906,708
3789,10,912,378,1176,696
3789,9,1206,354,1398,630
3789,7,396,414,603,693
3790,10,912,378,1176,696
3790,9,1206,354,1398,630
3790,7,396,414,603,693
3790,11,588,456,906,708
3791,9,1206,354,1398,630
3791,11,588,456,906,708
3791,10,912,378,1176,696
3791,7,393,411,600,690
3792,9,1206,354,1398,630
3792,11,588,456,906,708
3792,7,393,411,600,690
3792,10,912,378,1176,696
3793,11,588,456,906,708
3793,10,912,378,1176,696
3793,9,1206,354,1398,630
3793,7,396,414,603,693
3794,11,588,456,906,708
3794,10,912,378,1176,696
3794,9,1206,354,1398,630
3794,7,396,414,603,693
3795,9,1206,354,1398,630
3795,10,912,378,1176,696
3795,11,588,456,906,708
3795,7,393,411,600,690
3796,9,1206,354,1398,630
3796,11,588,456,906,708
3796,7,393,411,600,690
3796,10,912,378,1176,696
3797,9,1206,354,1398,630
3797,11,588,456,906,708
3797,7,396,414,603,693
3797,10,912,378,1176,696
3798,11,588,456,906,708
3798,10,912,378,1176,696
3798,9,1206,354,1398,630
3798,7,396,414,603,693
3799,7,393,411,600,690
3799,9,1206,354,1398,630
3799,10,912,378,1176,696
3799,11,588,456,906,708
3800,11,588,456,906,708
3800,10,912,378,1176,696
3800,9,1206,354,1398,630
3800,7,393,411,600,690
3801,11,588,456,906,708
3801,7,396,414,603,693
3801,10,912,378,1176,696
3801,9,1206,354,1398,630
3802,9,1206,354,1398,630
3802,7,396,414,603,693
3802,10,912,378,1176,696
3802,11,588,456,906,708
3803,11,588,456,906,708
3803,10,912,378,1176,696
3803,9,1206,354,1398,630
3803,7,393,411,600,690
3804,7,393,411,600,690
3804,9,1206,354,1398,630
3804,10,912,378,1176,696
3804,11,588,456,906,708
3805,11,588,456,906,708
3805,10,912,378,1176,696
3805,9,1206,354,1398,630
3805,7,396,414,603,693
3806,7,396,414,603,693
3806,9,1206,354,1398,630
3806,10,912,378,1176,696
3806,11,588,456,906,708
3807,10,912,378,1176,696
3807,11,588,456,906,708
3807,9,1206,354,1398,630
3807,7,393,411,600,690
3808,11,588,456,906,708
3808,7,393,411,600,690
3808,9,1206,354,1398,630
3808,10,912,378,1176,696
3809,7,396,414,603,693
3809,10,912,378,1176,696
3809,11,588,456,906,708
3809,9,1206,354,1398,630
3810,7,396,414,603,693
3810,9,1206,354,1398,630
3810,10,912,378,1176,696
3810,11,588,456,906,708
3811,11,588,456,906,708
3811,10,912,378,1176,696
3811,9,1206,354,1398,630
3811,7,393,411,600,690
3812,11,588,456,906,708
3812,10,912,378,1176,696
3812,9,1206,354,1398,630
3812,7,393,411,600,690
3813,7,396,414,603,693
3813,11,588,456,906,708
3813,10,912,378,1176,696
3813,9,1203,354,1395,630
3814,9,1203,354,1395,630
3814,11,588,456,906,708
3814,7,396,414,603,693
3814,10,912,378,1176,696
3815,7,393,411,600,690
3815,9,1200,348,1392,624
3815,10,912,378,1176,696
3815,11,588,450,906,702
3816,10,912,378,1176,696
3816,9,1200,348,1392,624
3816,7,393,411,600,690
3816,11,588,450,906,702
3817,7,396,414,603,693
3817,9,1191,342,1383,618
3817,10,906,378,1170,696
3817,11,588,432,906,684
3818,7,396,414,603,693
3818,9,1191,342,1383,618
3818,11,588,432,906,684
3818,10,906,378,1170,696
3819,11,579,363,900,717
3819,10,900,378,1164,696
3819,9,1179,336,1371,612
3819,7,393,411,600,690
3820,10,900,378,1164,696
3820,9,1179,336,1371,612
3820,7,393,411,600,690
3820,11,579,363,900,717
3821,11,579,366,903,723
3821,10,888,378,1152,696
3821,9,1170,333,1362,609
3821,7,396,414,603,693
3822,11,579,366,903,723
3822,9,1170,333,1362,609
3822,10,888,378,1152,696
3822,7,396,414,603,693
3823,7,387,411,594,690
3823,9,1161,330,1353,606
3823,10,876,378,1140,696
3823,11,573,339,897,696
3824,7,387,411,594,690
3824,10,876,378,1140,696
3824,11,573,339,897,696
3824,9,1161,330,1353,606
3825,11,579,306,903,663
3825,10,864,378,1128,696
3825,7,390,408,597,687
3825,9,1146,327,1338,603
3826,11,579,306,903,663
3826,7,390,408,597,687
3826,9,1146,327,1338,603
3826,10,864,378,1128,696
3827,11,585,291,909,648
3827,10,846,378,1110,696
3827,9,1131,324,1323,600
3827,7,387,405,594,684
3828,10,846,378,1110,696
3828,7,387,405,594,684
3828,9,1131,324,1323,600
3828,11,585,291,909,648
3829,10,834,378,1098,696
3829,11,597,288,921,645
3829,9,1116,321,1308,597
3829,7,390,408,597,687
3830,7,390,408,597,687
3830,9,1116,321,1308,597
3830,10,834,378,1098,696
3830,11,597,288,921,645
3831,7,387,411,594,690
3831,9,1101,321,1293,597
3831,10,816,378,1080,696
3831,11,597,297,921,654
3832,11,597,297,921,654
3832,7,387,411,594,690
3832,10,816,378,1080,696
3832,9,1101,321,1293,597
3833,10,804,378,1068,696
3833,7,390,408,597,687
3833,9,1089,321,1281,597
3833,11,597,294,921,651
3834,7,390,408,597,687
3834,9,1089,321,1281,597
3834,10,804,378,1068,696
3834,11,597,294,921,651
3835,11,591,297,915,654
3835,10,792,378,1056,696
3835,7,381,405,588,684
3835,9,1077,321,1269,597
3836,11,591,297,915,654
3836,10,792,378,1056,696
3836,9,1077,321,1269,597
3836,7,381,405,588,684
3837,11,573,300,897,657
3837,10,786,378,1050,696
3837,7,372,408,579,687
3837,9,1068,321,1260,597
3838,9,1068,321,1260,597
3838,7,372,408,579,687
3838,11,573,300,897,657
3838,10,786,378,1050,696
3839,9,1062,321,1254,597
3839,10,780,378,1044,696
3839,11,573,303,897,660
3839,12,1275,384,1584,747
3839,7,363,411,570,690
3840,12,1275,384,1584,747
3840,11,573,303,897,660
3840,9,1062,321,1254,597
3840,7,363,411,570,690
3840,10,780,378,1044,696
3841,10,768,378,1032,696
3841,7,360,414,567,693
3841,12,1275,387,1587,753
3841,11,561,300,885,657
3841,9,1053,321,1245,597
3842,7,360,414,567,693
3842,9,1053,321,1245,597
3842,10,768,378,1032,696
3842,11,561,300,885,657
3842,12,1275,387,1587,753
3843,12,1257,381,1569,747
3843,11,555,303,879,660
3843,10,756,378,1020,696
3843,9,1044,321,1236,597
3843,7,357,411,564,690
3844,7,357,411,564,690
3844,9,1044,321,1236,597
3844,10,756,378,1020,696
3844,12,1257,381,1569,747
3844,11,555,303,879,660
3845,7,348,414,555,693
3845,9,1032,321,1224,597
3845,10,750,378,1014,696
3845,11,537,300,861,657
3845,12,1233,381,1545,747
3846,7,348,414,555,693
3846,9,1032,321,1224,597
3846,10,750,378,1014,696
3846,12,1233,381,1545,747
3846,11,537,300,861,657
3847,7,339,411,546,690
3847,12,1221,381,1533,747
3847,9,1023,321,1215,597
3847,10,738,378,1002,696
3847,11,531,303,855,660
3848,7,339,411,546,690
3848,9,1023,321,1215,597
3848,11,531,303,855,660
3848,10,738,378,1002,696
3848,12,1221,381,1533,747
3849,12,1209,381,1521,747
3849,11,519,300,843,657
3849,10,726,378,990,696
3849,9,1014,321,1206,597
3850,11,519,300,843,657
3850,10,726,378,990,696
3850,9,1014,321,1206,597
3850,12,1209,381,1521,747
3851,12,1197,375,1509,741
3851,11,507,303,831,660
3851,10,720,378,984,696
3851,9,1005,321,1197,597
3852,9,1005,321,1197,597
3852,11,507,303,831,660
3852,12,1197,375,1509,741
3852,10,720,378,984,696
3853,11,501,300,825,657
3853,12,1185,369,1497,735
3853,10,714,378,978,696
3853,9,999,321,1191,597
3854,12,1185,369,1497,735
3854,9,999,321,1191,597
3854,10,714,378,978,696
3854,11,501,300,825,657
3855,11,501,303,825,660
3855,10,708,378,972,696
3855,12,1173,363,1485,729
3855,9,993,321,1185,597
3856,12,1173,363,1485,729
3856,11,501,303,825,660
3856,10,708,378,972,696
3856,9,993,321,1185,597
3857,12,1161,363,1473,729
3857,11,495,300,819,657
3857,10,702,378,966,696
3857,9,987,321,1179,597
3858,9,987,321,1179,597
3858,10,702,378,966,696
3858,11,495,300,819,657
3858,12,1161,363,1473,729
3859,9,981,321,1173,597
3859,10,696,378,960,696
3859,12,1155,363,1467,729
3859,11,483,303,807,660
3860,12,1155,363,1467,729
3860,10,696,378,960,696
3860,11,483,303,807,660
3860,9,981,321,1173,597
3861,11,477,300,801,657
3861,12,1149,363,1461,729
3861,10,690,378,954,696
3861,9,972,321,1164,597
3862,10,690,378,954,696
3862,11,477,300,801,657
3862,12,1149,363,1461,729
3862,9,972,321,1164,597
3863,10,684,378,948,696
3863,12,1137,363,1449,729
3863,11,477,303,801,660
3863,9,966,321,1158,597
3864,10,684,378,948,696
3864,11,477,303,801,660
3864,12,1137,363,1449,729
3864,9,966,321,1158,597
3865,11,471,306,795,663
3865,12,1137,363,1449,729
3865,10,678,378,942,696
3865,9,963,321,1155,597
3866,9,963,321,1155,597
3866,10,678,378,942,696
3866,11,471,306,795,663
3866,12,1137,363,1449,729
3867,12,1131,363,1443,729
3867,9,957,321,1149,597
3867,11,459,309,783,666
3867,10,672,378,936,696
3868,11,459,309,783,666
3868,12,1131,363,1443,729
3868,9,957,321,1149,597
3868,10,672,378,936,696
3869,12,1137,363,1449,729
3869,11,453,306,777,663
3869,10,672,378,936,696
3869,9,954,321,1146,597
3870,9,954,321,1146,597
3870,11,453,306,777,663
3870,12,1137,363,1449,729
3870,10,672,378,936,696
3871,11,453,309,777,666
3871,10,672,378,936,696
3871,9,951,321,1143,597
3871,12,1131,369,1443,735
3872,12,1131,369,1443,735
3872,11,453,309,777,666
3872,10,672,378,936,696
3872,9,951,321,1143,597
3873,12,1131,363,1443,729
3873,11,453,306,777,663
3873,10,666,378,930,696
3873,9,951,321,1143,597
3874,11,453,306,777,663
3874,10,666,378,930,696
3874,9,951,321,1143,597
3874,12,1131,363,1443,729
3875,12,1125,363,1437,729
3875,11,453,309,777,666
3875,10,666,378,930,696
3875,9,951,321,1143,597
3876,12,1125,363,1437,729
3876,11,453,309,777,666
3876,10,666,378,930,696
3876,9,951,321,1143,597
3877,9,948,321,1140,597
3877,10,666,378,930,696
3877,13,495,549,774,780
3877,12,1119,357,1431,723
3877,11,447,312,771,669
3878,9,948,321,1140,597
3878,10,666,378,930,696
3878,11,447,312,771,669
3878,12,1119,357,1431,723
3878,13,495,549,774,780
3879,13,495,549,780,783
3879,12,1125,357,1437,723
3879,11,441,327,765,684
3879,10,660,378,924,696
3879,9,945,321,1137,597
3880,11,441,327,765,684
3880,9,945,321,1137,597
3880,12,1125,357,1437,723
3880,13,495,549,780,783
3880,10,660,378,924,696
3881,9,945,321,1137,597
3881,10,660,378,924,696
3881,11,441,342,765,699
3881,12,1119,357,1431,723
3881,13,495,549,780,783
3882,13,495,549,780,783
3882,12,1119,357,1431,723
3882,10,660,378,924,696
3882,9,945,321,1137,597
3882,11,441,342,765,699
3883,9,942,321,1134,597
3883,10,660,378,924,696
3883,12,1119,351,1431,717
3883,13,495,549,780,783
3883,11,435,357,759,714
3884,9,942,321,1134,597
3884,12,1119,351,1431,717
3884,10,660,378,924,696
3884,13,495,549,780,783
3884,11,435,357,759,714
3885,13,495,549,780,783
3885,9,942,321,1134,597
3885,10,660,384,924,702
3885,11,423,354,747,711
3885,12,1119,351,1431,717
3886,12,1119,351,1431,717
3886,10,660,384,924,702
3886,13,495,549,780,783
3886,9,942,321,1134,597
3886,11,423,354,747,711
3887,13,495,549,780,783
3887,9,942,321,1134,597
3887,10,660,378,924,696
3887,11,423,345,747,702
3887,12,1119,351,1431,717
3888,9,942,321,1134,597
3888,10,660,378,924,696
3888,11,423,345,747,702
3888,12,1119,351,1431,717
3888,13,495,549,780,783
3889,13,495,549,780,783
3889,12,1125,351,1437,717
3889,11,423,336,747,693
3889,10,660,384,924,702
3889,9,945,321,1137,597
3890,12,1125,351,1437,717
3890,11,423,336,747,693
3890,10,660,384,924,702
3890,13,495,549,780,783
3890,9,945,321,1137,597
3891,9,945,318,1137,594
3891,13,495,549,780,783
3891,12,1119,351,1431,717
3891,11,417,339,741,696
3891,10,660,378,924,696
3892,9,945,318,1137,594
3892,10,660,378,924,696
3892,11,417,339,741,696
3892,12,1119,351,1431,717
3892,13,495,549,780,783
3893,13,495,549,780,783
3893,10,660,378,924,696
3893,11,423,336,747,693
3893,12,1125,351,1437,717
3893,9,945,318,1137,594
3894,13,495,549,780,783
3894,12,1125,351,1437,717
3894,11,423,336,747,693
3894,10,660,378,924,696
3894,9,945,318,1137,594
3895,9,942,318,1134,594
3895,10,660,378,924,696
3895,11,417,333,741,690
3895,12,1119,351,1431,717
3895,13,495,549,780,783
3896,10,660,378,924,696
3896,13,495,549,780,783
3896,12,1119,351,1431,717
3896,11,417,333,741,690
3896,9,942,318,1134,594
3897,11,429,330,753,687
3897,12,1125,351,1437,717
3897,10,660,378,924,696
3897,9,945,318,1137,594
3897,13,495,549,780,783
3898,10,660,378,924,696
3898,11,429,330,753,687
3898,12,1125,351,1437,717
3898,13,495,549,780,783
3898,9,945,318,1137,594
3899,10,660,378,924,696
3899,11,435,333,759,690
3899,12,1119,351,1431,717
3899,9,945,318,1137,594
3900,12,1119,351,1431,717
3900,11,435,333,759,690
3900,10,660,378,924,696
3900,9,945,318,1137,594
3901,12,1125,351,1437,717
3901,11,423,330,747,687
3901,10,660,378,924,696
3901,9,945,318,1137,594
3902,10,660,378,924,696
3902,12,1125,351,1437,717
3902,9,945,318,1137,594
3902,11,423,330,747,687
3903,12,1119,357,1431,723
3903,11,423,333,747,690
3903,10,660,378,924,696
3903,9,945,318,1137,594
3904,9,945,318,1137,594
3904,10,660,378,924,696
3904,11,423,333,747,690
3904,12,1119,357,1431,723
3905,12,1125,357,1437,723
3905,11,423,336,747,693
3905,10,660,378,924,696
3905,9,945,318,1137,594
3906,9,945,318,1137,594
3906,10,660,378,924,696
3906,12,1125,357,1437,723
3906,11,423,336,747,693
3907,12,1125,363,1437,729
3907,11,417,339,741,696
3907,10,660,378,924,696
3907,9,945,318,1137,594
3908,10,660,378,924,696
3908,12,1125,363,1437,729
3908,9,945,318,1137,594
3908,11,417,339,741,696
3909,10,660,378,924,696
3909,11,423,336,747,693
3909,9,945,318,1137,594
3909,12,1119,363,1431,729
3910,12,1119,363,1431,729
3910,11,423,336,747,693
3910,10,660,378,924,696
3910,9,945,318,1137,594
3911,9,945,318,1137,594
3911,11,411,339,735,696
3911,12,1125,363,1437,729
3911,10,660,378,924,696
3912,9,945,318,1137,594
3912,10,660,378,924,696
3912,11,411,339,735,696
3912,12,1125,363,1437,729
3913,9,945,318,1137,594
3913,10,660,378,924,696
3913,11,393,336,717,693
3913,12,1119,363,1431,729
3914,9,945,318,1137,594
3914,11,393,336,717,693
3914,10,660,378,924,696
3914,12,1119,363,1431,729
3915,10,660,378,924,696
3915,11,387,339,711,696
3915,12,1125,363,1437,729
3915,9,945,318,1137,594
3916,9,945,318,1137,594
3916,10,660,378,924,696
3916,11,387,339,711,696
3916,12,1125,363,1437,729
3917,9,945,318,1137,594
3917,10,660,378,924,696
3917,11,375,336,699,693
3917,12,1119,363,1431,729
3918,9,945,318,1137,594
3918,10,660,378,924,696
3918,12,1119,363,1431,729
3918,11,375,336,699,693
3919,10,660,378,924,696
3919,11,369,339,693,696
3919,12,1125,363,1437,729
3919,9,945,318,1137,594
3920,11,369,339,693,696
3920,10,660,378,924,696
3920,12,1125,363,1437,729
3920,9,945,318,1137,594
3921,9,945,318,1137,594
3921,10,660,378,924,696
3921,11,363,342,687,699
3921,12,1119,363,1431,729
3922,12,1119,363,1431,729
3922,11,363,342,687,699
3922,10,660,378,924,696
3922,9,945,318,1137,594
3923,10,660,378,924,696
3923,11,345,345,669,702
3923,9,945,318,1137,594
3923,12,1125,363,1437,729
